Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2023-05-23 00:00:00,23.99977,13.445257186889648,-0.2006477,0
2023-05-23 00:15:00,24.801273,8.022087097167969,-0.020256598,0
2023-05-23 00:30:00,24.147987,8.967229843139648,-0.05189117,0
2023-05-23 00:45:00,24.00381,9.918408393859863,-0.08610338,0
2023-05-23 01:00:00,24.755173,7.7851996421813965,-0.020256598,0
2023-05-23 01:15:00,24.014803,9.498113632202148,-0.07071753,0
2023-05-23 01:30:00,23.999813,12.83444595336914,-0.18540458,0
2023-05-23 01:45:00,24.818407,7.9253249168396,-0.020256598,0
2023-05-23 02:00:00,24.018133,9.368417739868164,-0.0702425,0
2023-05-23 02:15:00,23.999815,13.042064666748047,-0.18880108,0
2023-05-23 02:30:00,24.803377,7.810383319854736,-0.020256598,0
2023-05-23 02:45:00,24.017637,9.189189910888672,-0.0670983,0
2023-05-23 03:00:00,23.999857,12.807175636291504,-0.18505174,0
2023-05-23 03:15:00,24.77432,7.873867511749268,-0.020256598,0
2023-05-23 03:30:00,24.11089,9.19996452331543,-0.061474644,0
2023-05-23 03:45:00,23.999868,12.996357917785645,-0.1884105,0
2023-05-23 04:00:00,24.764034,7.940735816955566,-0.020256598,0
2023-05-23 04:15:00,24.016235,9.596616744995117,-0.071790606,0
2023-05-23 04:30:00,23.999907,12.768898010253906,-0.18213782,0
2023-05-23 04:45:00,23.99984,14.961593627929688,-0.25035545,0
2023-05-23 05:00:00,23.999294,14.828882217407227,-0.25390485,0
2023-05-23 05:15:00,23.998692,14.963266372680664,-0.25075668,0
2023-05-23 05:30:00,23.998203,15.053277969360352,-0.249266,0
2023-05-23 05:45:00,23.997648,15.662453651428223,-0.28280246,0
2023-05-23 06:00:00,23.9963,15.424589157104492,-0.25905898,0
2023-05-23 06:15:00,23.995178,16.26055908203125,-0.26033065,0
2023-05-23 06:30:00,23.99468,19.505306243896484,-0.26159823,0
2023-05-23 06:45:00,24.121983,22.293933868408203,-0.24314466,0
2023-05-23 07:00:00,24.00043,25.268184661865234,-0.26907775,0
2023-05-23 07:15:00,23.99468,33.78687286376953,-0.46905342,0
2023-05-23 07:30:00,24.237963,30.544681549072266,-0.26295957,0
2023-05-23 07:45:00,24.198275,32.221927642822266,-0.25064757,0
2023-05-23 08:00:00,24.005146,44.71454620361328,-0.49016747,0
2023-05-23 08:15:00,23.99726,42.220909118652344,-0.26165837,0
2023-05-23 08:30:00,23.996792,43.70051956176758,-0.25752902,0
2023-05-23 08:45:00,24.277607,44.1678352355957,-0.25768623,0
2023-05-23 09:00:00,24.008507,45.92462921142578,-0.26057452,0
2023-05-23 09:15:00,24.03078,45.97669219970703,-0.27547324,0
2023-05-23 09:30:00,24.058977,47.268585205078125,-0.2828427,0
2023-05-23 09:45:00,24.181574,46.69818878173828,-0.26306927,0
2023-05-23 10:00:00,24.200996,45.979498842027475,-0.5,0
2023-05-23 10:15:00,24.477253,48.840763092041016,-0.28987768,0
2023-05-23 10:30:00,24.708199,47.781578063964844,-0.28019503,0
2023-05-23 10:45:00,25.505047,45.539920806884766,-0.18658789,0
2023-05-23 11:00:00,25.68442,47.86353302001953,-0.25947234,0
2023-05-23 11:15:00,25.856066,49.83529281616211,-0.26876375,0
2023-05-23 11:30:00,25.73754,47.5970458984375,-0.24580695,0
2023-05-23 11:45:00,25.419147,49.354331970214844,-0.29363868,0
2023-05-23 12:00:00,25.476383,48.907413482666016,-0.29422754,0
2023-05-23 12:15:00,25.61357,47.29224277072485,-0.5,0
2023-05-23 12:30:00,25.724253,46.76124267578133,-0.5,0
2023-05-23 12:45:00,25.800665,45.82932913038465,-0.5,0
2023-05-23 13:00:00,25.849123,47.07720947265625,-0.29588047,0
2023-05-23 13:15:00,25.910408,47.05802536010742,-0.29608938,0
2023-05-23 13:30:00,25.946758,47.9695930480957,-0.29626676,0
2023-05-23 13:45:00,25.990301,48.47834396362305,-0.29679245,0
2023-05-23 14:00:00,26.03253,49.9017219543457,-0.29740357,0
2023-05-23 14:15:00,26.061064,50.18031311035156,-0.2982159,0
2023-05-23 14:30:00,26.079105,49.645477294921875,-0.2990071,0
2023-05-23 14:45:00,26.080032,48.78481674194336,-0.29911932,0
2023-05-23 15:00:00,26.069239,47.991127014160156,-0.29900628,0
2023-05-23 15:15:00,26.060688,44.74113150702586,-0.5004604,0
2023-05-23 15:30:00,26.055178,44.144925181070896,-0.5003806,0
2023-05-23 15:45:00,26.79143,41.599754333496094,-0.23755443,0
2023-05-23 16:00:00,26.828516,42.551856994628906,-0.32427648,0
2023-05-23 16:15:00,26.81304,39.44889831542969,-0.32065824,0
2023-05-23 16:30:00,26.699,41.25826644897461,-0.53616136,0
2023-05-23 16:45:00,25.58225,22.701202392578125,-0.10886728,0
2023-05-23 17:00:00,25.260447,22.652099609375,-0.21450423,0
2023-05-23 17:15:00,25.219362,27.536319732666016,-0.42947105,0
2023-05-23 17:30:00,24.96083,18.76884651184082,-0.20951517,0
2023-05-23 17:45:00,24.56531,14.810941696166992,-0.14482579,0
2023-05-23 18:00:00,24.275568,13.805334091186523,-0.13660331,0
2023-05-23 18:15:00,24.064592,13.900005340576172,-0.13957852,0
2023-05-23 18:30:00,24.022406,15.070150375366211,-0.20896918,0
2023-05-23 18:45:00,24.000067,14.613292694091797,-0.19154692,0
2023-05-23 19:00:00,24.31103,14.297079086303711,-0.19146131,0
2023-05-23 19:15:00,24.028303,19.755615234375,-0.37525392,0
2023-05-23 19:30:00,24.149181,13.530492782592773,-0.17866981,0
2023-05-23 19:45:00,24.068316,13.254913330078125,-0.17247923,0
2023-05-23 20:00:00,24.000456,18.623046875,-0.3522509,0
2023-05-23 20:15:00,23.999691,18.181486129760742,-0.3461618,0
2023-05-23 20:30:00,23.999685,17.941579818725586,-0.34084812,0
2023-05-23 20:45:00,24.04391,9.582849502563477,-0.06460323,0
2023-05-23 21:00:00,23.999842,17.595335006713867,-0.33147672,0
2023-05-23 21:15:00,25.184675,8.345205307006836,-0.021406807,0
2023-05-23 21:30:00,24.119501,9.370806694030762,-0.06472142,0
2023-05-23 21:45:00,24.030851,11.491381645202637,-0.1320707,0
2023-05-23 22:00:00,25.15458,8.128031730651855,-0.020156102,0
2023-05-23 22:15:00,24.111486,9.443229675292969,-0.06089171,0
2023-05-23 22:30:00,24.003956,11.246647834777832,-0.12033643,0
2023-05-23 22:45:00,25.059324,8.09907054901123,-0.01638294,0
2023-05-23 23:00:00,24.086573,9.239579200744629,-0.05536153,0
2023-05-23 23:15:00,24.002747,11.264442443847656,-0.11650927,0
2023-05-23 23:30:00,25.01461,8.096002578735352,-0.01620528,0
2023-05-23 23:45:00,24.080717,8.960957527160645,-0.05375348,0
2023-05-30 00:00:00,24.608683,8.033523559570312,-0.020256598,0
2023-05-30 00:15:00,24.010365,9.121869087219238,-0.056915976,0
2023-05-30 00:30:00,23.999836,12.933854103088379,-0.18411198,0
2023-05-30 00:45:00,24.574137,8.145570755004883,-0.027008796,0
2023-05-30 01:00:00,24.048035,9.138891220092773,-0.06537964,0
2023-05-30 01:15:00,23.999924,12.763858795166016,-0.1795757,0
2023-05-30 01:30:00,24.431692,8.082571983337402,-0.027008796,0
2023-05-30 01:45:00,24.009476,9.193241119384766,-0.062520474,0
2023-05-30 02:00:00,23.999954,12.78980827331543,-0.18428889,0
2023-05-30 02:15:00,24.51866,8.1882963180542,-0.027008796,0
2023-05-30 02:30:00,24.024101,9.124587059020996,-0.064063385,0
2023-05-30 02:45:00,23.999887,12.638814926147461,-0.18208578,0
2023-05-30 03:00:00,24.52707,8.065886497497559,-0.027008796,0
2023-05-30 03:15:00,24.025375,9.168547630310059,-0.06341259,0
2023-05-30 03:30:00,23.99991,12.871112823486328,-0.18384625,0
2023-05-30 03:45:00,24.52058,8.154306411743164,-0.027008796,0
2023-05-30 04:00:00,24.021948,9.22139835357666,-0.062945336,0
2023-05-30 04:15:00,23.999918,13.004789352416992,-0.18539633,0
2023-05-30 04:30:00,24.413536,8.520158767700195,-0.040513195,0
2023-05-30 04:45:00,24.012114,12.333925247192383,-0.16276655,0
2023-05-30 05:00:00,23.999931,14.001043319702148,-0.22631025,0
2023-05-30 05:15:00,23.999325,13.92147159576416,-0.2160302,0
2023-05-30 05:30:00,23.999151,13.911348342895508,-0.21120168,0
2023-05-30 05:45:00,23.999146,14.3695650100708,-0.23970616,0
2023-05-30 06:00:00,23.998377,14.117156982421875,-0.21547788,0
2023-05-30 06:15:00,23.997898,14.962076187133789,-0.21704789,0
2023-05-30 06:30:00,23.99768,18.203569412231445,-0.21820697,0
2023-05-30 06:45:00,23.995134,28.16872787475586,-0.4389711,0
2023-05-30 07:00:00,23.995123,30.545324325561523,-0.44498238,0
2023-05-30 07:15:00,23.996996,26.636171340942383,-0.23069666,0
2023-05-30 07:30:00,23.995758,35.98032760620117,-0.44414777,0
2023-05-30 07:45:00,23.997143,31.322282791137695,-0.22065935,0
2023-05-30 08:00:00,23.99739,36.80953598022461,-0.22666715,0
2023-05-30 08:15:00,24.089705,41.549617767333984,-0.23928194,0
2023-05-30 08:30:00,24.000824,42.76607131958008,-0.22638075,0
2023-05-30 08:45:00,24.141178,44.071022033691406,-0.25445905,0
2023-05-30 09:00:00,24.026228,45.664058685302734,-0.25188875,0
2023-05-30 09:15:00,23.996233,44.36764208475745,-0.5,0
2023-05-30 09:30:00,23.996822,46.243900299072266,-0.24868645,0
2023-05-30 09:45:00,23.997652,43.948768615722656,-0.17142189,0
2023-05-30 10:00:00,24.00867,46.50049591064453,-0.24726413,0
2023-05-30 10:15:00,24.056404,47.22874274783664,-0.5,0
2023-05-30 10:30:00,24.06315,46.32438244289822,-0.5,0
2023-05-30 10:45:00,24.30641,46.99092021518287,-0.5,0
2023-05-30 11:00:00,24.492754,47.15219073825409,-0.5,0
2023-05-30 11:15:00,24.543793,49.28542709350586,-0.25043485,0
2023-05-30 11:30:00,24.698122,47.32098437415233,-0.5,0
2023-05-30 11:45:00,24.464613,47.70020014444989,-0.5,0
2023-05-30 12:00:00,24.440277,48.218727111816406,-0.27127135,0
2023-05-30 12:15:00,24.588604,47.29224277072485,-0.5,0
2023-05-30 12:30:00,24.50128,46.76124267578133,-0.5,0
2023-05-30 12:45:00,24.636461,45.82932913038465,-0.5,0
2023-05-30 13:00:00,24.582525,46.62299728393555,-0.28074008,0
2023-05-30 13:15:00,24.64401,46.79927062988281,-0.2874643,0
2023-05-30 13:30:00,24.65172,45.97834184434678,-0.5,0
2023-05-30 13:45:00,24.666224,48.159568786621094,-0.28616667,0
2023-05-30 14:00:00,24.674065,48.21597925821942,-0.5,0
2023-05-30 14:15:00,24.66514,49.66791534423828,-0.2806699,0
2023-05-30 14:30:00,24.678726,49.06448745727539,-0.27885857,0
2023-05-30 14:45:00,24.672943,47.887176513671875,-0.26839742,0
2023-05-30 15:00:00,24.742027,45.92814013163254,-0.5,0
2023-05-30 15:15:00,24.583525,44.74113150702586,-0.5,0
2023-05-30 15:30:00,24.654236,46.22901153564453,-0.2901942,0
2023-05-30 15:45:00,25.193499,43.22351837158203,-0.2133847,0
2023-05-30 16:00:00,25.326975,41.77412033081055,-0.21254708,0
2023-05-30 16:15:00,25.238518,44.73908233642578,-0.41436836,0
2023-05-30 16:30:00,25.199907,33.127037048339844,-0.20404544,0
2023-05-30 16:45:00,24.279718,21.91159439086914,-0.08254696,0
2023-05-30 17:00:00,24.0997,20.92574691772461,-0.15695912,0
2023-05-30 17:15:00,24.186028,19.3753662109375,-0.1574393,0
2023-05-30 17:30:00,24.084044,17.14720916748047,-0.15546057,0
2023-05-30 17:45:00,23.997831,19.996383666992188,-0.31767386,0
2023-05-30 18:00:00,23.99758,19.092288970947266,-0.31283513,0
2023-05-30 18:15:00,23.998089,18.869935989379883,-0.30524284,0
2023-05-30 18:30:00,23.998623,17.959693908691406,-0.30528727,0
2023-05-30 18:45:00,23.99899,17.43822479248047,-0.2857113,0
2023-05-30 19:00:00,23.999249,17.104467391967773,-0.28504092,0
2023-05-30 19:15:00,23.999403,16.94365692138672,-0.28152204,0
2023-05-30 19:30:00,23.999506,16.55374526977539,-0.27944487,0
2023-05-30 19:45:00,24.039434,16.401432037353516,-0.2773632,0
2023-05-30 20:00:00,24.002363,16.348392486572266,-0.27642906,0
2023-05-30 20:15:00,23.999846,16.034929275512695,-0.27460986,0
2023-05-30 20:30:00,23.999712,15.89615249633789,-0.27266723,0
2023-05-30 20:45:00,24.18451,10.961302757263184,-0.110551685,0
2023-05-30 21:00:00,24.004562,11.049002647399902,-0.113265626,0
2023-05-30 21:15:00,24.790417,8.77334213256836,-0.035678014,0
2023-05-30 21:30:00,24.146547,10.035104751586914,-0.08686468,0
2023-05-30 21:45:00,23.999758,14.055450439453125,-0.21753967,0
2023-05-30 22:00:00,24.774805,8.531153678894043,-0.033593506,0
2023-05-30 22:15:00,24.140501,10.062414169311523,-0.08153119,0
2023-05-30 22:30:00,23.999716,13.91616439819336,-0.20932028,0
2023-05-30 22:45:00,24.721039,8.426729202270508,-0.027304899,0
2023-05-30 23:00:00,24.113846,9.668338775634766,-0.0696535,0
2023-05-30 23:15:00,23.999733,13.381890296936035,-0.18709086,0
2023-05-30 23:30:00,24.687021,8.4201078414917,-0.027008796,0
2023-05-30 23:45:00,24.09791,9.401704788208008,-0.068445064,0
2023-06-06 00:00:00,23.999788,12.381399154663086,-0.1651858,0
2023-06-06 00:15:00,24.723476,7.900547981262207,-0.01620528,0
2023-06-06 00:30:00,24.014584,8.61514663696289,-0.040155068,0
2023-06-06 00:45:00,23.99983,12.249671936035156,-0.16381218,0
2023-06-06 01:00:00,24.685915,7.663660049438477,-0.01620528,0
2023-06-06 01:15:00,24.012884,9.441068649291992,-0.06881604,0
2023-06-06 01:30:00,23.999855,12.062265396118164,-0.15966523,0
2023-06-06 01:45:00,24.656147,7.9253249168396,-0.020256598,0
2023-06-06 02:00:00,24.011898,8.971951484680176,-0.05702697,0
2023-06-06 02:15:00,23.999863,12.250965118408203,-0.16243109,0
2023-06-06 02:30:00,24.630463,7.810383319854736,-0.020256598,0
2023-06-06 02:45:00,24.061691,8.75052547454834,-0.052476145,0
2023-06-06 03:00:00,23.99986,12.275545120239258,-0.16733074,0
2023-06-06 03:15:00,24.605278,7.873867511749268,-0.020256598,0
2023-06-06 03:30:00,24.010332,9.02096176147461,-0.055507865,0
2023-06-06 03:45:00,23.999907,12.312265396118164,-0.16560745,0
2023-06-06 04:00:00,24.572636,7.940735816955566,-0.020256598,0
2023-06-06 04:15:00,24.009325,8.986726760864258,-0.051460914,0
2023-06-06 04:30:00,23.999908,12.442093849182129,-0.17124435,0
2023-06-06 04:45:00,23.999855,13.829285621643066,-0.21261187,0
2023-06-06 05:00:00,23.999657,13.53630256652832,-0.21081886,0
2023-06-06 05:15:00,23.999443,13.753132820129395,-0.2104189,0
2023-06-06 05:30:00,23.999254,13.85501766204834,-0.20932397,0
2023-06-06 05:45:00,24.001635,14.613685607910156,-0.24784353,0
2023-06-06 06:00:00,24.00242,14.226879119873047,-0.21913533,0
2023-06-06 06:15:00,24.00295,15.039946556091309,-0.21964355,0
2023-06-06 06:30:00,24.003052,18.248502731323242,-0.2197048,0
2023-06-06 06:45:00,23.997778,21.549774169921875,-0.21833931,0
2023-06-06 07:00:00,23.996723,30.300861358642578,-0.43683362,0
2023-06-06 07:15:00,23.997803,26.728561401367188,-0.23377635,0
2023-06-06 07:30:00,23.99786,29.84378433227539,-0.23959632,0
2023-06-06 07:45:00,23.997921,31.795875549316406,-0.23644583,0
2023-06-06 08:00:00,23.997917,36.9908561706543,-0.2327112,0
2023-06-06 08:15:00,24.126001,42.20176315307617,-0.26102015,0
2023-06-06 08:30:00,24.12081,43.90273666381836,-0.2642696,0
2023-06-06 08:45:00,24.002016,43.820579528808594,-0.24611107,0
2023-06-06 09:00:00,24.346775,45.974143981933594,-0.26222494,0
2023-06-06 09:15:00,24.046486,45.50544357299805,-0.25976503,0
2023-06-06 09:30:00,24.161291,44.07267379760742,-0.17631222,0
2023-06-06 09:45:00,24.135735,46.64545440673828,-0.26131144,0
2023-06-06 10:00:00,24.18505,47.065452575683594,-0.266096,0
2023-06-06 10:15:00,24.241705,47.723148345947266,-0.25262386,0
2023-06-06 10:30:00,24.358477,47.86170196533203,-0.2828659,0
2023-06-06 10:45:00,24.60902,47.871150970458984,-0.26429552,0
2023-06-06 11:00:00,24.744623,47.76703643798828,-0.2562558,0
2023-06-06 11:15:00,24.867002,49.14397862752278,-0.5,0
2023-06-06 11:30:00,25.006823,48.10597610473633,-0.2627713,0
2023-06-06 11:45:00,24.968567,47.70020014444989,-0.5,0
2023-06-06 12:00:00,25.006817,47.15362913343633,-0.5,0
2023-06-06 12:15:00,25.099546,47.29224277072485,-0.5,0
2023-06-06 12:30:00,25.174635,46.76124267578133,-0.5,0
2023-06-06 12:45:00,25.238482,45.82932913038465,-0.5,0
2023-06-06 13:00:00,25.311909,44.94211201137965,-0.5,0
2023-06-06 13:15:00,25.385273,44.91216947767469,-0.5,0
2023-06-06 13:30:00,25.44657,45.97834184434678,-0.5,0
2023-06-06 13:45:00,25.45974,46.558315828111375,-0.5,0
2023-06-06 14:00:00,25.447607,48.21597925821942,-0.5,0
2023-06-06 14:15:00,25.435522,48.52684355841747,-0.5,0
2023-06-06 14:30:00,25.425528,47.88086026509605,-0.5,0
2023-06-06 14:45:00,25.417835,46.86500600179043,-0.5,0
2023-06-06 15:00:00,25.41073,45.92814013163254,-0.5,0
2023-06-06 15:15:00,25.387596,44.74113150702586,-0.5,0
2023-06-06 15:30:00,25.348974,44.144925181070896,-0.5,0
2023-06-06 15:45:00,25.783117,43.43034744262695,-0.22027908,0
2023-06-06 16:00:00,25.809818,41.792198181152344,-0.21314956,0
2023-06-06 16:15:00,25.7157,45.63212203979492,-0.44413638,0
2023-06-06 16:30:00,25.663208,33.63645553588867,-0.22102599,0
2023-06-06 16:45:00,24.775791,23.414474487304688,-0.132643,0
2023-06-06 17:00:00,24.590757,21.94479751586914,-0.19092752,0
2023-06-06 17:15:00,24.431042,26.107986450195312,-0.38185996,0
2023-06-06 17:30:00,24.259346,23.75571060180664,-0.3757439,0
2023-06-06 17:45:00,24.025442,22.313575744628906,-0.39491355,0
2023-06-06 18:00:00,23.999365,15.36294174194336,-0.18852355,0
2023-06-06 18:15:00,23.99897,15.364750862121582,-0.18840334,0
2023-06-06 18:30:00,23.9995,14.284037590026855,-0.18276541,0
2023-06-06 18:45:00,23.999617,13.966984748840332,-0.17000332,0
2023-06-06 19:00:00,23.999426,18.21368408203125,-0.32201478,0
2023-06-06 19:15:00,23.999557,18.141345977783203,-0.32144493,0
2023-06-06 19:30:00,23.999727,12.871109008789062,-0.15669031,0
2023-06-06 19:45:00,24.265625,17.26675033569336,-0.30620706,0
2023-06-06 20:00:00,24.009119,12.584333419799805,-0.15096048,0
2023-06-06 20:15:00,23.999786,16.77487564086914,-0.29927474,0
2023-06-06 20:30:00,23.999706,16.547748565673828,-0.2943871,0
2023-06-06 20:45:00,24.13336,9.232574462890625,-0.05292741,0
2023-06-06 21:00:00,24.003845,11.467938423156738,-0.12723015,0
2023-06-06 21:15:00,24.996557,8.505756378173828,-0.02675851,0
2023-06-06 21:30:00,24.222073,9.164488792419434,-0.05784416,0
2023-06-06 21:45:00,24.009914,10.124105453491211,-0.08649481,0
2023-06-06 22:00:00,24.972195,8.128031730651855,-0.020156102,0
2023-06-06 22:15:00,24.064459,9.21615219116211,-0.053322446,0
2023-06-06 22:30:00,24.001766,10.819849967956543,-0.10610983,0
2023-06-06 22:45:00,24.877945,8.09907054901123,-0.01638294,0
2023-06-06 23:00:00,24.046824,8.939144134521484,-0.045347024,0
2023-06-06 23:15:00,23.999836,13.18916130065918,-0.18066657,0
2023-06-06 23:30:00,24.818573,8.096002578735352,-0.01620528,0
2023-06-06 23:45:00,24.035679,8.646221160888672,-0.043262262,0
2023-06-13 00:00:00,24.00107,10.269580841064453,-0.09479185,0
2023-06-13 00:15:00,24.811708,7.900547981262207,-0.01620528,0
2023-06-13 00:30:00,24.033426,8.822486877441406,-0.047066413,0
2023-06-13 00:45:00,23.999783,12.815774917602539,-0.18268229,0
2023-06-13 01:00:00,24.763502,7.663660049438477,-0.01620528,0
2023-06-13 01:15:00,24.015814,9.303851127624512,-0.06424211,0
2023-06-13 01:30:00,23.9998,12.622188568115234,-0.17832935,0
2023-06-13 01:45:00,24.726604,7.80378532409668,-0.01620528,0
2023-06-13 02:00:00,24.013771,9.019431114196777,-0.058609635,0
2023-06-13 02:15:00,23.999792,12.65676212310791,-0.17595764,0
2023-06-13 02:30:00,24.693737,7.688843727111816,-0.01620528,0
2023-06-13 02:45:00,24.010162,8.426793098449707,-0.041685067,0
2023-06-13 03:00:00,23.999802,12.46497631072998,-0.17364511,0
2023-06-13 03:15:00,24.662457,7.873867511749268,-0.020256598,0
2023-06-13 03:30:00,24.011686,9.027810096740723,-0.05573617,0
2023-06-13 03:45:00,23.999826,12.630969047546387,-0.17623089,0
2023-06-13 04:00:00,24.653189,7.940735816955566,-0.020256598,0
2023-06-13 04:15:00,24.011953,9.314165115356445,-0.06237556,0
2023-06-13 04:30:00,23.999847,12.662460327148438,-0.1785899,0
2023-06-13 04:45:00,23.999735,14.585891723632812,-0.23783208,0
2023-06-13 05:00:00,23.999348,14.384017944335938,-0.23907605,0
2023-06-13 05:15:00,23.998945,14.566099166870117,-0.23751777,0
2023-06-13 05:30:00,23.998592,14.651046752929688,-0.23585829,0
2023-06-13 05:45:00,23.998947,15.146564483642578,-0.26560614,0
2023-06-13 06:00:00,23.99876,14.724899291992188,-0.23573598,0
2023-06-13 06:15:00,23.999071,15.555262565612793,-0.23682076,0
2023-06-13 06:30:00,23.999859,18.80430793762207,-0.23823164,0
2023-06-13 06:45:00,23.994972,28.78673553466797,-0.4595714,0
2023-06-13 07:00:00,24.06899,24.1020450592041,-0.23020643,0
2023-06-13 07:15:00,23.995625,34.26600646972656,-0.48502445,0
2023-06-13 07:30:00,23.996784,29.96384048461914,-0.24359818,0
2023-06-13 07:45:00,23.996908,32.48588562011719,-0.25944617,0
2023-06-13 08:00:00,24.167147,38.07473373413086,-0.26884043,0
2023-06-13 08:15:00,24.14187,42.51517105102539,-0.27146712,0
2023-06-13 08:30:00,24.030727,43.89039993286133,-0.26385838,0
2023-06-13 08:45:00,24.158184,44.984886169433594,-0.2849213,0
2023-06-13 09:00:00,24.287954,45.96450424194336,-0.26190367,0
2023-06-13 09:15:00,24.403706,46.38374710083008,-0.28904173,0
2023-06-13 09:30:00,24.468018,47.50634765625,-0.29076806,0
2023-06-13 09:45:00,24.689068,47.5477294921875,-0.29138723,0
2023-06-13 10:00:00,24.828476,47.84135437011719,-0.2919594,0
2023-06-13 10:15:00,24.930847,48.92108154296875,-0.29255494,0
2023-06-13 10:30:00,25.03901,48.17053985595703,-0.29316047,0
2023-06-13 10:45:00,25.739763,45.57229995727539,-0.18766722,0
2023-06-13 11:00:00,25.893335,48.55550765991211,-0.28253818,0
2023-06-13 11:15:00,26.056837,50.27069091796875,-0.28368086,0
2023-06-13 11:30:00,26.122084,47.32098437415233,-0.50186306,0
2023-06-13 11:45:00,25.639872,49.37811279296875,-0.29443133,0
2023-06-13 12:00:00,25.508055,47.15362913343633,-0.5,0
2023-06-13 12:15:00,25.630903,47.29224277072485,-0.5,0
2023-06-13 12:30:00,25.738903,48.682289123535156,-0.29784116,0
2023-06-13 12:45:00,25.827394,47.89569854736328,-0.29802564,0
2023-06-13 13:00:00,25.86306,47.14788818359375,-0.2982364,0
2023-06-13 13:15:00,25.914888,47.12846755981445,-0.29843748,0
2023-06-13 13:30:00,25.96755,48.04044723510742,-0.29862857,0
2023-06-13 13:45:00,26.029182,48.548065185546875,-0.2992229,0
2023-06-13 14:00:00,26.100842,49.97063446044922,-0.30083948,0
2023-06-13 14:15:00,26.170742,50.24850082397461,-0.3036669,0
2023-06-13 14:30:00,26.237846,49.713043212890625,-0.30754852,0
2023-06-13 14:45:00,26.302881,48.86798095703125,-0.31255805,0
2023-06-13 15:00:00,26.371265,48.09010696411133,-0.31893605,0
2023-06-13 15:15:00,26.43447,47.09967803955078,-0.3259194,0
2023-06-13 15:30:00,26.49172,44.144925181070896,-0.5302236,0
2023-06-13 15:45:00,27.675196,40.46816635131836,-0.47232476,0
2023-06-13 16:00:00,27.815063,42.67069625854492,-0.65423983,0
2023-06-13 16:15:00,27.766457,46.819114685058594,-0.87374896,0
2023-06-13 16:30:00,27.707224,34.24534606933594,-0.605649,0
2023-06-13 16:45:00,26.342474,22.088207244873047,-0.10309511,0
2023-06-13 17:00:00,26.046602,20.627674102783203,-0.14729485,0
2023-06-13 17:15:00,25.811756,21.26193618774414,-0.22032493,0
2023-06-13 17:30:00,25.468596,19.087249755859375,-0.22012861,0
2023-06-13 17:45:00,24.967943,16.744699478149414,-0.20928438,0
2023-06-13 18:00:00,24.750732,13.140758514404297,-0.11445075,0
2023-06-13 18:15:00,24.462664,13.127010345458984,-0.113812,0
2023-06-13 18:30:00,24.332691,13.07654857635498,-0.14251578,0
2023-06-13 18:45:00,24.256071,15.288618087768555,-0.21405777,0
2023-06-13 19:00:00,24.081293,14.580735206604004,-0.2009165,0
2023-06-13 19:15:00,24.031487,14.63603401184082,-0.20460127,0
2023-06-13 19:30:00,24.218338,13.796541213989258,-0.18753807,0
2023-06-13 19:45:00,24.047989,19.50121307373047,-0.38068923,0
2023-06-13 20:00:00,24.0017,13.620813369750977,-0.18550982,0
2023-06-13 20:15:00,23.999872,13.572704315185547,-0.19253574,0
2023-06-13 20:30:00,24.24193,12.98316764831543,-0.1755677,0
2023-06-13 20:45:00,24.016031,16.932260513305664,-0.3095836,0
2023-06-13 21:00:00,24.001099,17.023828506469727,-0.31242645,0
2023-06-13 21:15:00,25.205404,8.345205307006836,-0.021406807,0
2023-06-13 21:30:00,24.122564,9.31240177154541,-0.06277458,0
2023-06-13 21:45:00,24.03935,11.618385314941406,-0.13630417,0
2023-06-13 22:00:00,25.169748,8.027251243591309,-0.016796753,0
2023-06-13 22:15:00,24.114372,9.39991569519043,-0.059447907,0
2023-06-13 22:30:00,24.004078,11.584375381469727,-0.13159402,0
2023-06-13 22:45:00,25.049597,8.09907054901123,-0.01638294,0
2023-06-13 23:00:00,24.086332,9.123400688171387,-0.05148892,0
2023-06-13 23:15:00,24.002653,11.145782470703125,-0.11255393,0
2023-06-13 23:30:00,24.951567,8.096002578735352,-0.01620528,0
2023-06-13 23:45:00,24.066124,8.818325996398926,-0.0489991,0
2023-06-20 00:00:00,23.999884,13.308241844177246,-0.19608054,0
2023-06-20 00:15:00,24.49967,8.224653244018555,-0.027008796,0
2023-06-20 00:30:00,24.012903,9.275748252868652,-0.062175106,0
2023-06-20 00:45:00,23.999897,13.081182479858398,-0.19152918,0
2023-06-20 01:00:00,24.472153,7.987765789031982,-0.027008796,0
2023-06-20 01:15:00,24.01026,10.901098251342773,-0.11748369,0
2023-06-20 01:30:00,23.99993,13.24209976196289,-0.19899306,0
2023-06-20 01:45:00,24.453588,8.127890586853027,-0.027008796,0
2023-06-20 02:00:00,24.009504,10.805282592773438,-0.118138,0
2023-06-20 02:15:00,23.999945,13.406417846679688,-0.20094615,0
2023-06-20 02:30:00,24.434616,8.012948989868164,-0.027008796,0
2023-06-20 02:45:00,24.008778,10.741833686828613,-0.11885309,0
2023-06-20 03:00:00,23.999958,13.354154586791992,-0.20328438,0
2023-06-20 03:15:00,24.42001,8.076433181762695,-0.027008796,0
2023-06-20 03:30:00,24.008236,10.943483352661133,-0.11959192,0
2023-06-20 03:45:00,23.999973,13.50851058959961,-0.20548227,0
2023-06-20 04:00:00,24.424282,8.548433303833008,-0.040513195,0
